1.38082976521809e-06,1.38082976521809e-06,1.45043548193359e-06,1.47363738750542e-06,1.49683929307726e-06,46.0942545792663,47.089459665112,48.0886611977536,49.0587991973236,50.0121542087471,0.00775022399618516,0.00931653111051215,0.010306786888406,0.0117619834810428,0.199744869476205,6.91061194695554,1.54714169067759,1.54714169067759,1.49683929307726,1.49683929307726,0.00014696722372772,2.67143231530125e-05,5.8230440699483e-06,1.09194326510239e-05,1.81894576946778e-05,5.72974387929091e-05,3.19166497510762e-05,8.09208663333267e-07,2.94228159457946e-06,4.49346937954838e-06,0.0595121703389948,0.0188977767916025,0.0128915006839785,0.0154240772339011,0.0199877973583551,0.019188032009332,0.0104120210291312,0.000382040934164162,0.000761612712384247,0.00104219542603543,,,,,,,,
1.39361927422414e-06,1.39361927422414e-06,1.46596130487227e-06,1.49007531508831e-06,1.51418932530435e-06,46.0892755285706,47.0843450329214,48.0834630609859,49.053218073758,50.0066199649115,0.00785882441886268,0.0095617156769414,0.0105812275255001,0.0119291986823678,0.201439012248204,6.99147114888988,1.56658983028408,1.56658983028408,1.51418932530435,1.51418932530435,0.000150020529403618,2.7315836377885e-05,5.96199617154177e-06,1.11765044814944e-05,1.86135693570828e-05,5.85007621652386e-05,3.26259179970932e-05,8.28865648478596e-07,3.01092354342593e-06,4.59823630657232e-06,0.0601341165809133,0.0191183081422946,0.0130441419749133,0.0156049729498494,0.0202194771757045,0.0193810224436086,0.0105257014863085,0.000387826779701741,0.00077040877598713,0.00105427516355087,,,,,,,,
1.40652724210524e-06,1.40652724210524e-06,1.48165517506334e-06,1.50669781938271e-06,1.53174046370208e-06,46.0842503790106,47.0791804430829,48.0782119537629,49.0475748801399,50.0010241741868,0.00797039188391776,0.00981441975514158,0.0108630327480357,0.0121030713772226,0.203146550241872,7.07327814772916,1.58628449310127,1.58628449310127,1.53174046370208,1.53174046370208,0.000153138107725151,2.79310223583919e-05,6.1042772988078e-06,1.14396395180069e-05,1.90475696516654e-05,5.97304233504257e-05,3.33512446500595e-05,8.49028272892369e-07,3.08117310491824e-06,4.7054457849481e-06,0.0607626651013431,0.0193414382084076,0.0131985973076193,0.0157879948678758,0.0204538423851699,0.0195760465963487,0.0106406502555345,0.000393745416277922,0.000779321716842536,0.00106649490224603,,,,,,,,
1.4195547660501e-06,1.4195547660501e-06,1.49751893000882e-06,1.52350698466173e-06,1.54949503931463e-06,46.0791787084014,47.0739654090015,48.0729073367958,49.0418689314666,49.9953661588694,0.00808497360608139,0.0100746412887125,0.0111522099483828,0.012283686609268,0.204867571184829,7.15604407639031,1.60622883040064,1.60622883040064,1.54949503931463,1.54949503931463,0.000156321329357449,2.85601946024116e-05,6.24996757279661e-06,1.17089810715399e-05,1.94916891380283e-05,6.09870199127385e-05,3.40929980685536e-05,8.69710401885277e-07,3.15306816020395e-06,4.81515475459146e-06,0.0613978871073418,0.0195671979051658,0.0133548883320338,0.0159731680422839,0.020690924112214,0.0197731269414383,0.0107568817289851,0.000399799545783278,0.000788353348269961,0.001078856264313,,,,,,,,
1.43270295340983e-06,1.43270295340983e-06,1.51355442748729e-06,1.54050491884644e-06,1.5674554102056e-06,46.07406009079,47.0686994394239,48.0675486653935,49.0360995353465,49.9896452339773,0.00820261661377666,0.0103423813571422,0.0114487703979052,0.0124711262214788,0.206602163049435,7.23978019887873,1.62642603407157,1.62642603407157,1.5674554102056,1.5674554102056,0.000159571594565964,2.92036738645162e-05,6.39914905279227e-06,1.19846758488375e-05,1.99461637511891e-05,6.22711633174854e-05,3.48515551290636e-05,8.90926301864233e-07,3.2266474912243e-06,4.92742148249505e-06,0.0620398545860736,0.0197956185190115,0.0135130369577147,0.0161605178234683,0.0209307538430353,0.0199722862108989,0.0108744104642603,0.000405991902888809,0.000797505514143707,0.00109136089072657,,,,,,,,
1.44597292179202e-06,1.44597292179202e-06,1.52976354577949e-06,1.55769375377531e-06,1.58562396177114e-06,46.0688940964232,47.0633820383967,48.0621353894106,49.0302659919229,49.9838607071754,0.00832336776523435,0.01061764437092,0.0117527292612869,0.0126654690284141,0.208350414046351,7.32449791183625,1.64687933714918,1.64687933714918,1.58562396177114,1.58562396177114,0.000162890333863343,2.98617883147429e-05,6.5519057834705e-06,1.22668740331035e-05,2.04112349268951e-05,6.35834792584486e-05,3.56273014237956e-05,9.1269065227125e-07,3.30195080241438e-06,5.04230559364449e-06,0.0626886403134836,0.0200267317121027,0.0136730653569702,0.0163500698614257,0.021173363428748,0.0201735473979197,0.0109932511863045,0.000412325255470561,0.00080678008939395,0.00110401044146125,,,,,,,,
1.45936579915576e-06,1.45936579915576e-06,1.5461481838964e-06,1.57507564547661e-06,1.60400310705682e-06,46.0636802917164,47.0580127052235,48.0566669531963,49.0243675937992,49.9780118787021,0.0084472737664931,0.0109004382201191,0.0120641055882903,0.0128667910034304,0.210112412617903,7.41020874610745,1.66759201434897,1.66759201434897,1.60400310705682,1.60400310705682,0.000166279008670575,3.05348737113233e-05,6.70832384321112e-06,1.25557293666188e-05,2.08871497298596e-05,6.49246079930506e-05,3.64206314630837e-05,9.35018557877775e-07,3.37901874293513e-06,5.15986810265416e-06,0.0633443178630694,0.0202605695268657,0.0138349959680269,0.016541850109307,0.0214187850896103,0.0203769337599262,0.0111134187893496,0.00041880240506603,0.000816178980515068,0.00111680659571072,,,,,,,,
1.4728827239075e-06,1.4728827239075e-06,1.56271026180985e-06,1.59265277444397e-06,1.62259528707809e-06,46.058418239221,47.0525909344221,48.0511427955417,49.0184036259612,49.9720980412932,0.00857438119112642,0.0111907743825067,0.0123829222870604,0.013075165478171,0.211888247431263,7.49692436832443,1.68856738260855,1.68856738260855,1.62259528707809,1.62259528707809,0.000169739111992758,3.12232735774653e-05,6.86849139359346e-06,1.28513992353301e-05,2.13741609849869e-05,6.62952046854352e-05,3.72319488825089e-05,9.57925561444848e-07,3.45789292945072e-06,5.28017144613926e-06,0.0640069616147517,0.0204971643906038,0.013998851498236,0.0167358848270124,0.0216670514193012,0.0205824688216838,0.0112349283388812,0.000425426187362242,0.000825704126081342,0.00112975105210988,,,,,,,,
1.48652484499786e-06,1.48652484499786e-06,1.57945172068582e-06,1.61042734591514e-06,1.64140297114447e-06,46.0531074975921,47.0471162156813,48.0455623496276,49.0123733657004,49.9661184801069,0.00870473650153511,0.0114886679968184,0.0127092060825734,0.0132906633517138,0.213678007371442,7.5846565825105,1.70980880163638,1.70980880163638,1.64140297114447,1.64140297114447,0.000173272169109799,3.19273393822821e-05,7.03249873010422e-06,1.31540447554538e-05,2.18725274116563e-05,6.76959397576489e-05,3.80616666548365e-05,9.81427656759793e-07,3.53861596946491e-06,5.40327951584123e-06,0.0646766467638446,0.0207365491201625,0.0141646549273184,0.0169322005848281,0.0219181953892478,0.0207901763784389,0.0113577950736269,0.000432199472715319,0.000835357497270096,0.00114284552895939,,,,,,,,
1.50029332201922e-06,1.50029332201922e-06,1.5963745231202e-06,1.62840159015387e-06,1.66042865718753e-06,46.0477476215566,47.0415880338169,48.0399250429708,49.0062760825359,49.9600724726471,0.00883838607163637,0.011794137906349,0.0130429874633733,0.0135133533068526,0.215481781534095,7.67341733170277,1.73131967446779,1.73131967446779,1.66042865718753,1.66042865718753,0.000176879738282378,3.26474307259671e-05,7.20043833408729e-06,1.34638308621465e-05,2.23825137611358e-05,6.91274992491139e-05,3.89102073068839e-05,1.00554130206042e-06,3.62123148523033e-06,5.52925769252425e-06,0.0653534493301271,0.0209787569266505,0.0143324295106491,0.0171308242671079,0.0221722503530015,0.021000080499097,0.0114820344075688,0.000439125166701269,0.000845141098392396,0.00115609176445277,,,,,,,,
1.51418932530435e-06,1.51418932530435e-06,1.61348065337733e-06,1.64657776273499e-06,1.67967487209265e-06,46.0423381618797,47.0360058687282,48.0342302973713,49.0001110381358,49.953959288686,0.00897537621079717,0.0121072066775259,0.0133843006192835,0.0137433020311095,0.21729965921812,7.76321869959399,1.75310344802822,1.75310344802822,1.67967487209265,1.67967487209265,0.000180563411473535,3.33839155293146e-05,7.37240492596651e-06,1.37809264002896e-05,2.29043909571981e-05,7.05905851845882e-05,3.97780031414342e-05,1.03028343385806e-06,3.7057841382452e-06,5.65817288066039e-06,0.0660374461670167,0.0212238214202198,0.0145021987825819,0.0173317830759971,0.0224292500506659,0.0212122055294375,0.0116076619319794,0.000446206210697636,0.00085505696743138,0.00116949151690618,,,,,,,,
1.52821403602587e-06,1.52821403602587e-06,1.63077211763112e-06,1.66495814483288e-06,1.69914417203463e-06,46.0368786653322,47.0303691953537,48.028477528858,48.9938774862376,49.9477781901871,0.00911575318884206,0.0124279005976437,0.0137331833724211,0.0139805744402471,0.21913172991807,7.85407291219389,1.77516361370384,1.77516361370384,1.69914417203463,1.69914417203463,0.0001843248150862,3.41371702276896e-05,7.54849551977257e-06,1.41055042174392e-05,2.34384362400152e-05,7.20859159508132e-05,4.06654964643118e-05,1.05567148117105e-06,3.79231965435221e-06,5.79009354392206e-06,0.0667287149708463,0.0214717766149037,0.014673986559814,0.0175351045352017,0.0226892286133751,0.0214265760953672,0.0117346934174806,0.000453445582495605,0.000865107176588338,0.00118304656499074,,,,,,,,
1.54236864629663e-06,1.54236864629663e-06,1.64825094420894e-06,1.68354504351304e-06,1.71883914281715e-06,46.0313686746576,47.0246774836263,48.0226661476344,48.9875746725689,49.941528431226,0.00925956326198792,0.0127562496554607,0.0140896771034629,0.0142252339022056,0.220978083316354,7.94599233951015,1.7975037079197,1.7975037079197,1.71883914281715,1.71883914281715,0.000188165610717044,3.49075799695506e-05,7.72880947900627e-06,1.44377412589935e-05,2.39849333134055e-05,7.36142266820512e-05,4.15731398167413e-05,1.08172338018066e-06,3.88088484945459e-06,5.92508974150024e-06,0.0674273342902456,0.0217226569335134,0.0148478169447912,0.0177408164938018,0.0229522205678248,0.0216432171062119,0.0118631448161279,0.000460846296942089,0.000875293832836627,0.0011967587079676,,,,,,,,
1.55665435927106e-06,1.55665435927106e-06,1.66591918383817e-06,1.70234079202721e-06,1.73876240021625e-06,46.025807728538,47.0189301984283,48.016795558024,48.9812018347659,49.9352092579119,0.00940685269954691,0.0130922875079125,0.0144538266748148,0.0144773424596098,0.222838809275242,8.03898949724931,1.82012731272536,1.82012731272536,1.73876240021625,1.73876240021625,0.000192087495927015,3.5695538819634e-05,7.91344857387115e-06,1.477781866563e-05,2.45441724955141e-05,7.51762696547252e-05,4.25013962131117e-05,1.10845758932178e-06,3.97152765586507e-06,6.06323316526792e-06,0.0681333835356283,0.0219764972125955,0.015023714329155,0.0179489471301109,0.0232182608408547,0.0218621537580464,0.0119930322635179,0.000468411406611265,0.000885619078483524,0.00121062976592561,,,,,,,,
1.57107238924745e-06,1.57107238924745e-06,1.68377890989562e-06,1.72134775011168e-06,1.75891659032773e-06,46.0201953615612,47.0131267995464,48.0108651584149,48.9747582022927,49.9288199083076,0.00955766781125933,0.0134360514357906,0.0148256803520743,0.0147369610491706,0.224713997828649,8.13307704853786,1.84303805638831,1.84303805638831,1.75891659032773,1.75891659032773,0.000196092205028916,3.65014499669106e-05,8.10251703990928e-06,1.51259218730673e-05,2.51164508730039e-05,7.67728146913735e-05,4.34507393842724e-05,1.13589310482099e-06,4.06429714930357e-06,6.20459717780809e-06,0.0688469429887862,0.0222333327074492,0.0152017033972314,0.0181595249555811,0.0234873847640849,0.0220834115370644,0.0121243720809215,0.000476144002504991,0.000896085091740121,0.00122466158002183,,,,,,,,
1.58562396177114e-06,1.58562396177114e-06,1.7018322186596e-06,1.74056830428909e-06,1.77930438991858e-06,46.0145311041861,47.0072667416261,48.0048743412043,48.9682429963588,49.9223596123489,0.00971205497511306,0.0137875822908302,0.0152052897249049,0.0150041497165306,0.226603739173724,8.2282678056637,1.86623961399506,1.86623961399506,1.77930438991858,1.77930438991858,0.000200181509892418,3.73257259374255e-05,8.29612163807487e-06,1.54822407142075e-05,2.5702072458841e-05,7.84046495741379e-05,4.4421654026489e-05,1.16404947669515e-06,4.15924357655987e-06,6.34925685132663e-06,0.0695680938125909,0.0224931990972053,0.0153818091295615,0.0183725788187539,0.0237596280786058,0.0223070162229872,0.0122571807774415,0.000484047214781488,0.000906694087299375,0.00123885601272465,,,,,,,,
1.6003103137387e-06,1.6003103137387e-06,1.72008122956497e-06,1.76000486817372e-06,1.79992850678248e-06,46.0088144827091,47.0013494741253,47.9988224927424,48.9616554298369,49.915827591764,0.00987006066551878,0.0141469244363274,0.015592709628278,0.0152789678253003,0.228508123662203,8.32457473183826,1.88973570806021,1.88973570806021,1.79992850678248,1.79992850678248,0.000204357220766901,3.81687888121385e-05,8.49437171628107e-06,1.58469695237156e-05,2.63013483537576e-05,8.00725804680123e-05,4.54146360561915e-05,1.19294682522377e-06,4.25641838383826e-06,6.49728900747044e-06,0.070296918060806,0.0227561324899672,0.0155640568064755,0.0185881379092594,0.0240350269397215,0.0225329938925135,0.0123914750521952,0.000492124213511645,0.000917448316922391,0.00125321494805982,,,,,,,,
1.61513269350309e-06,1.61513269350309e-06,1.73852808546091e-06,1.77965988278019e-06,1.82079168009946e-06,46.0030450192295,46.9953744412686,47.992708993276,48.9549947071789,49.9092230599914,0.010031731481723,0.0145141256830795,0.0159879980648167,0.0155614742592367,0.230427241791563,8.42201094297948,1.91353010914338,1.91353010914338,1.82079168009946,1.82079168009946,0.000208621187122503,3.90310704498817e-05,8.6973792724566e-06,1.62203072450944e-05,2.69145969114778e-05,8.1777432354079e-05,4.6430192870648e-05,1.22260585790914e-06,4.35587424580109e-06,6.64877225807193e-06,0.0710334986880083,0.0230221694280149,0.0157484720117099,0.0188062317618622,0.0243136179217495,0.0227613709228091,0.0125272717965233,0.000500378209462268,0.000928350070033086,0.00126774029185923,,,,,,,,
1.63009236097974e-06,1.63009236097974e-06,1.75717495287172e-06,1.79953581683572e-06,1.84189668079971e-06,45.9972222316147,46.9893410820003,47.9865332168912,48.9482600243323,49.9025452220973,0.0101971141763306,0.0148892372221654,0.0163912161288573,0.015851727616712,0.232361184195941,8.520589709516,1.93762663647436,1.93762663647436,1.84189668079971,1.84189668079971,0.000212975298509811,3.99130127155577e-05,8.90525901914924e-06,1.66024575403148e-05,2.75421439077939e-05,8.35200494729693e-05,4.74688436147037e-05,1.25304788693826e-06,4.4576650953291e-06,6.80378704684133e-06,0.071777919559622,0.0232913468930723,0.0159350806360686,0.0190268902605555,0.0245954380228746,0.0229921739950379,0.0126645880962242,0.000508812454905596,0.000939401674321301,0.00128243397201253,,,,,,,,
1.64519058775366e-06,1.64519058775366e-06,1.7760240222604e-06,1.81963516709598e-06,1.86324631193156e-06,45.9913456334659,46.9832488299376,47.9802945314567,48.9414505686552,49.8957932746927,0.010366255683853,0.0152723135558504,0.0168024279326927,0.0161497863967957,0.234310041636829,8.62032445821258,1.96202915858637,1.96202915858637,1.86324631193156,1.86324631193156,0.000217421485438584,4.08150677136987e-05,9.11812844971456e-06,1.69936289020634e-05,2.81843227135841e-05,8.53012957787884e-05,4.85311194537252e-05,1.28429484716129e-06,4.56184615401645e-06,6.96241569202886e-06,0.0725302654620657,0.0235637023116391,0.0161239088811285,0.0192501436427041,0.0248805246700595,0.0232254300979345,0.0128034412338146,0.000517430244454372,0.000950605496354512,0.00129729793872169,,,,,,,,
1.66042865718753e-06,1.66042865718753e-06,1.79507750829529e-06,1.83996045866454e-06,1.8848434090338e-06,45.9854147340827,46.9770971133231,47.9739922985654,48.9345655188307,49.8889664058495,0.0105392031491594,0.015663412427665,0.0172217005353606,0.0164557091764484,0.236273904993549,8.72122877401738,1.98674159395765,1.98674159395765,1.8848434090338,1.8848434090338,0.000221961720275949,4.17376980275171e-05,9.33610790612901e-06,1.73940347686677e-05,2.88414744718612e-05,8.71220554037522e-05,4.96175638528939e-05,1.31636931460145e-06,4.66847396341914e-06,7.12474243007914e-06,0.0732906221130131,0.0238392735603885,0.0163149832629897,0.0194760225032369,0.0251689157240129,0.0234611665314186,0.012943848690816,0.000526234915921765,0.000961963942198213,0.00131233416475836,,,,,,,,
1.67580786453077e-06,1.67580786453077e-06,1.81433765011966e-06,1.86051424531596e-06,1.90669084051225e-06,45.9794290384278,46.9708853549775,47.9676258734763,48.9276040447809,49.882063795016,0.010716003955762,0.0160625947525451,0.0176491038742475,0.0167695547784835,0.23825286525348,8.82331640193095,2.01176791166143,2.01176791166143,1.90669084051225,1.90669084051225,0.000226598018164507,4.26813769635755e-05,9.55932064846745e-06,1.7803893641767e-05,2.95139482789488e-05,8.89832331337856e-05,5.07287328629977e-05,1.34929452551192e-06,4.7776064170758e-06,7.29085346030109e-06,0.0740590761717705,0.0241180989716294,0.016508330616072,0.019704557798889,0.0254606494842138,0.0236994109102523,0.0130858281500693,0.000535229851205421,0.00097347945804513,0.00132754464572431,,,,,,,,
