0.255509709035251,0.255509709035251,0.255509709035251,0.255509709035251,0.255509709035251,0.585147282233976,0.608080452534032,0.618184491038417,0.68577957652097,0.754438983045101,0.00919454026165817,0.00935926509747496,0.00788135686774164,0.0120121558716126,0.0141472190501972,108.902296226373,108.902296226373,108.902296226373,108.902296226373,108.902296226373,5.78356103244851,5.95180320549898,6.06855567415427,6.68077739768249,7.38241084090406,0.0523071518604177,0.053589677565575,0.046932142534883,0.0851366541736203,0.107077096301745,8.7235306118335,8.96962989066264,9.14873826410152,10.0214675060539,11.0811164408898,0.0415719824684775,0.0515296592141295,0.0576715699742047,0.11723305529832,0.140959677815113,,,,,,,,
0.259665597293487,0.259665597293487,0.259665597293487,0.259665597293487,0.259665597293487,0.579040123713651,0.601745954236851,0.611734654088671,0.678632054014844,0.746554895122889,0.00913043914409911,0.00928176059334342,0.0078235955263954,0.0119027651613134,0.0140250570005847,110.928986489522,110.928986489522,110.928986489522,110.928986489522,110.928986489522,5.85505009495075,6.02516670498694,6.14308105220398,6.76241040400602,7.47242745418804,0.05277590020149,0.0540701249758011,0.0474121161739237,0.0860488840585424,0.108193470260185,8.82828144054459,9.07737081190224,9.25863714823915,10.1416196955572,11.2139987030407,0.0418840104671379,0.052044626825846,0.0583199420903183,0.118675939506813,0.142620679446336,,,,,,,,
0.263889081445751,0.263889081445751,0.263889081445751,0.263889081445751,0.263889081445751,0.572982669016589,0.595462786199578,0.605337123956987,0.671542164629784,0.738734685757759,0.00906683043885056,0.00920484120775417,0.00776606836387384,0.0117943665051989,0.0139040408766684,112.993393803322,112.993393803322,112.993393803322,112.993393803322,112.993393803322,5.92760474572597,6.09962018376703,6.21870752862154,6.84524315735891,7.56376348525597,0.0532497024416359,0.0545569602773413,0.047898074648235,0.0869755132646606,0.109326092362818,8.93424924482404,9.18636375310156,9.36982081105553,10.263175958156,11.3484399439285,0.042197623406407,0.0525653361025532,0.0589755148443769,0.120136880781949,0.144301304253722,,,,,,,,
0.268181260945301,0.268181260945301,0.268181260945301,0.268181260945301,0.268181260945301,0.566974482546907,0.589230505910405,0.598991427288011,0.664509398769292,0.730977784281508,0.00900370787001016,0.00912850556381204,0.00770877158533243,0.0116869526154435,0.0137841604378864,115.096220088503,115.096220088503,115.096220088503,115.096220088503,115.096220088503,6.00124441847946,6.17518333932514,6.29545509508755,6.92929731704188,7.65644284291472,0.0537286392240682,0.0550503164693156,0.0483901259484898,0.0879168225421212,0.110475276509284,9.04144438640085,9.29661950351644,9.48230063661324,10.3861488079049,11.4844542008649,0.0425127906578828,0.0530918059408351,0.0596383693623049,0.121616020899343,0.146001701931367,,,,,,,,
0.272543253128103,0.272543253128103,0.272543253128103,0.272543253128103,0.272543253128103,0.561015133411653,0.583048675261628,0.592697095010636,0.657533252339268,0.723283625875626,0.00894106501362398,0.00905275208499853,0.00765170161453404,0.0115805161686309,0.0136654057725091,117.23818032866,117.23818032866,117.23818032866,117.23818032866,117.23818032866,6.07598892699767,6.25187625466327,6.37334414051962,7.01459497173077,7.75048990817129,0.0542127928025284,0.0555503278794548,0.0488883813551273,0.0888730972964425,0.11164134135009,9.14987714654563,9.40814878287955,9.59608794524792,10.5105506961416,11.6220554423198,0.0428294797520138,0.0536240526643414,0.0603085874655887,0.123113500844172,0.1477220224932,,,,,,,,
0.276976193503689,0.276976193503689,0.276976193503689,0.276976193503689,0.276976193503689,0.555104195342575,0.576916860496967,0.586453662309659,0.65061322669384,0.715651651493648,0.0088788952944559,0.00897757899636864,0.00759485509676488,0.0114750498152899,0.0135477672916679,119.420002813353,119.420002813353,119.420002813353,119.420002813353,119.420002813353,6.15185847122912,6.32971940489363,6.4523954578569,7.10115864695007,7.84592954209046,0.0547022470504669,0.056057130108972,0.0493929554986538,0.0898446276950005,0.112824610447747,9.25955771767167,9.52096223320254,9.71119398522858,10.6363940026528,11.761257558371,0.0431476563247956,0.0541620899581144,0.0609862515984092,0.124629460750797,0.149462416219594,,,,,,,,
0.281481236050758,0.281481236050758,0.281481236050758,0.281481236050758,0.281481236050758,0.54924124661863,0.570834632160059,0.580260668600352,0.643748828580788,0.708081307785121,0.00881719198344566,0.00890298432675196,0.00753822890151224,0.0113705461897821,0.0134312357222464,121.642429385737,121.642429385737,121.642429385737,121.642429385737,121.642429385737,6.22887364337462,6.40873366386238,6.53263025087331,7.18901131258465,7.9427870936928,0.0551970874661759,0.0565708599784299,0.0499039664169816,0.0908317087758479,0.114025412441024,9.37049619462313,9.63507041024578,9.8276299240839,10.7636910264789,11.9020743507902,0.0434672840625956,0.0547059288055608,0.0616714447488994,0.126164039833052,0.151223033591834,,,,,,,,
0.286059553517575,0.286059553517575,0.286059553517575,0.286059553517575,0.286059553517575,0.543425869989315,0.564801565044056,0.574117657505785,0.636939570086523,0.70057204702123,0.00875594819590092,0.00882896591193942,0.00748182012490411,0.0112669979205241,0.0133158020986904,123.906215694792,123.906215694792,123.906215694792,123.906215694792,123.906215694792,6.30705543398164,6.48894031079741,6.61407014101377,7.27817639042343,8.04108840788916,0.0556974011736281,0.057091655474794,0.0504215356095472,0.0918346405584865,0.115244081211428,9.48270256564147,9.75048377464508,9.94540683958452,10.8924539763447,12.044519522755,0.0437883246451022,0.0552555774281616,0.0623642503647187,0.127717376304786,0.153004025214277,,,,,,,,
0.290712337727258,0.290712337727258,0.290712337727258,0.290712337727258,0.290712337727258,0.537657652598909,0.558817238142229,0.568024176836715,0.630184968580571,0.693123327022093,0.00869515689046691,0.00875552139883203,0.00742562609191075,0.0111643976405181,0.0132014577537996,126.212131452255,126.212131452255,126.212131452255,126.212131452255,126.212131452255,6.38642523803818,6.57036103697395,6.6967371742479,7.36867776172898,8.14085983344755,0.0562032769187984,0.0576196556998652,0.0509457880879496,0.0928537281561947,0.116480956051024,9.59618670300138,9.86721268268582,10.0645357103714,11.0226949607068,12.188606668175,0.0441107376864138,0.055811041227991,0.0630647522631716,0.129289607290288,0.154805541724123,,,,,,,,
0.295440799888038,0.295440799888038,0.295440799888038,0.295440799888038,0.295440799888038,0.531936185911701,0.552881234599503,0.561979778573864,0.623484546659542,0.685734611085753,0.00863481086891583,0.00868264825052415,0.00736964435830771,0.011062737998166,0.0130881943085726,128.56096069433,128.56096069433,128.56096069433,128.56096069433,128.56096069433,6.46700486106054,6.65301795239166,6.78065382793489,7.46053977482604,8.24212823098773,0.0567148050612607,0.0581550008202843,0.0514768524228457,0.0938892818894929,0.117736381830713,9.7109583533069,9.98526737671369,10.1850274062195,11.1544259774057,12.3343492606199,0.0444344806743138,0.0563723227330846,0.063773034536123,0.130880868724309,0.156627733688718,,,,,,,,
0.300246170908555,0.300246170908555,0.300246170908555,0.300246170908555,0.300246170908555,0.526261065638283,0.546993141664823,0.555984018852402,0.616837832090552,0.67840536791887,0.00857490277679655,0.00861034375228973,0.00731387271240074,0.0109620116683348,0.0129760036611836,130.953502048267,130.953502048267,130.953502048267,130.953502048267,130.953502048267,6.5488165251693,6.73693359245606,6.8658430176927,7.55378725270154,8.34492098099847,0.0572320775608715,0.0586978320193009,0.0520148607868428,0.0949416174003108,0.119010709168092,9.82702712743811,10.1046579751719,10.3068926779271,11.2876589029103,12.4817606418394,0.0447595089077993,0.0569394215456733,0.0644891814499923,0.132491295241393,0.158470751490388,,,,,,,,
0.305129701718287,0.305129701718287,0.305129701718287,0.305129701718287,0.305129701718287,0.520631891662955,0.541152550644266,0.550036457948419,0.610244357754074,0.671135071569132,0.00851542510498287,0.00853860501843596,0.00725830917651234,0.0108622113636408,0.012864877975178,133.390569003906,133.390569003906,133.390569003906,133.390569003906,133.390569003906,6.63188287514746,6.82213092465717,6.95232810426471,7.64844550060852,8.44926599187212,0.0577551879593744,0.059248291450492,0.0525599489931374,0.096011055766414,0.120304294594041,9.94440249013915,10.2253944622538,10.4301421468186,11.4224054811445,12.6308540098592,0.045085775432956,0.0575123342932642,0.0652132773411271,0.134121020054345,0.160334745198811,,,,,,,,
0.310092663593193,0.310092663593193,0.310092663593193,0.310092663593193,0.310092663593193,0.515048267972321,0.535359056854804,0.544136660267195,0.603703661586198,0.66392320135939,0.00845637019215612,0.00846742899998587,0.00720295200823101,0.0107633298459142,0.0127548096669789,135.872990190271,135.872990190271,135.872990190271,135.872990190271,135.872990190271,6.71622698447384,6.90863335523706,7.04013290037586,7.74454031366524,8.55519170795015,0.0582842313567722,0.0598065221936068,0.0531122565296587,0.0970979236156334,0.12161750071722,10.063093749237,10.3474866771613,10.5547862938518,11.5586773118834,12.7816424066434,0.045413230977292,0.0580910545825286,0.0659454065068754,0.135770174821687,0.162219864431022,,,,,,,,
0.315136348486648,0.315136348486648,0.315136348486648,0.315136348486648,0.315136348486648,0.509509802585107,0.529612259578635,0.538284194333073,0.597215286520301,0.656769241823508,0.00839773022825568,0.00839681249314795,0.0071477997014241,0.0106653599378073,0.0126457913928047,138.401609657313,138.401609657313,138.401609657313,138.401609657313,138.401609657313,6.80187236132506,6.9964647358383,7.12928167757032,7.8420979844406,8.66272711757337,0.0588193043823363,0.060372668212705,0.0536719265884956,0.0982025532394386,0.122950696385653,10.1831100444811,10.4709443029556,10.6808354483169,11.6964858387075,12.9341387053067,0.0457418238826623,0.0586755729559191,0.0666856530926866,0.137438889504004,0.164126258199112,,,,,,,,
0.320262069365765,0.320262069365765,0.320262069365765,0.320262069365765,0.320262069365765,0.504016107483259,0.523911762017997,0.532478632780706,0.590778780428105,0.649672682643937,0.00833949725892733,0.00832675214852806,0.00709285098701655,0.0105682945345023,0.0125378160351003,140.977287162897,140.977287162897,140.977287162897,140.977287162897,140.977287162897,6.88884295453818,7.08564937012411,7.21979917302184,7.94114531051648,8.77190176112942,0.0593605051601392,0.0609468743167368,0.0542391060904051,0.0993252827053944,0.124304256844659,10.3044603359938,10.5957768549929,10.8082997761172,11.8358423365023,13.0883555968656,0.0460715000369342,0.0592658768509174,0.0674341009755841,0.139127292209169,0.16605407474581,,,,,,,,
0.325471160553185,0.325471160553185,0.325471160553185,0.325471160553185,0.325471160553185,0.498566798544364,0.518257171250375,0.526719552347495,0.58439369606015,0.642633018591008,0.00828166319099688,0.00825724448103703,0.00703810483353847,0.0104721266154777,0.0124308766885922,143.600898465126,143.600898465126,143.600898465126,143.600898465126,143.600898465126,6.97716315952618,7.17621202036081,7.31171059630755,8.04170960201661,8.88274573908961,0.05990793326901,0.0615292861226933,0.0548139457042263,0.100466455968038,0.125678563890396,10.42715339232,10.72199366893,10.9371892676197,11.9767578984924,13.2443055765113,0.0464022028045551,0.0598619505617798,0.0681908336443539,0.140835509026461,0.16800346136809,,,,,,,,
0.330764978074424,0.330764978074424,0.330764978074424,0.330764978074424,0.330764978074424,0.493161495475396,0.512648098184014,0.521006533867004,0.578059590985648,0.635649749463924,0.0082242197989922,0.00818828588044455,0.00698356044744535,0.0103768492562864,0.0123249666460765,146.273335620113,146.273335620113,146.273335620113,146.273335620113,146.273335620113,7.06685782413754,7.26817791395267,7.40504163613535,8.1438186890915,8.99528972002668,0.0604616896968356,0.0621200500214356,0.0553965998610597,0.101626422977719,0.127074006018342,10.5511977780657,10.8496038882916,11.0675137250643,12.1192434227966,13.4020009293929,0.0467338729561987,0.0604637752036287,0.0689559340767982,0.142563663849653,0.169974564229039,,,,,,,,
0.336144900010877,0.336144900010877,0.336144900010877,0.336144900010877,0.336144900010877,0.487799821747839,0.507084157513676,0.515339162263136,0.571776027531769,0.628722380033439,0.00816715873273384,0.00811987262252888,0.0069292172732164,0.0102824556403004,0.0122200793840572,148.995507285285,148.995507285285,148.995507285285,148.995507285285,148.995507285285,7.15795225445061,7.3615727499183,7.49981846701439,8.24750092934785,9.10956494860388,0.0610218767891382,0.062719313146279,0.0559872267630995,0.102805539786952,0.128490978566088,10.6766018411142,10.9786164515863,11.1992827495197,12.2633095984924,13.5614537158924,0.047066448597672,0.0610713286787051,0.069729484614398,0.144311878189225,0.171967528158224,,,,,,,,
0.341612326858552,0.341612326858552,0.341612326858552,0.341612326858552,0.341612326858552,0.4824814045342,0.501564967676545,0.509717026544907,0.565542572722347,0.621850419986213,0.00811047152600968,0.00805200088077033,0.00687507499323739,0.0101889390703765,0.0121162085483459,151.76833902834,151.76833902834,151.76833902834,151.76833902834,151.76833902834,7.25047222049317,7.45642270529757,7.59606775585746,8.35278521521057,9.22560325352526,0.0615885981918799,0.0633272233443773,0.056585988387052,0.104004168653833,0.129929883849878,10.8033736994089,11.1090400789594,11.3325057273751,12.4089668911779,13.7226757563793,0.0473998650982733,0.0616845856445836,0.070511566834729,0.146080270973859,0.173982496440843,,,,,,,,
0.347168681892656,0.347168681892656,0.347168681892656,0.347168681892656,0.347168681892656,0.477205874645898,0.496090150808221,0.504139719801571,0.559358798216035,0.615033383870812,0.00805414960634522,0.0079846667385354,0.00682113352747589,0.010096292980394,0.0120133479397416,154.592773641948,154.592773641948,154.592773641948,154.592773641948,154.592773641948,7.34444396187633,7.55275444147698,7.69381666850363,8.45970098120482,9.34343705543627,0.0621619587884583,0.0639439291509211,0.0571930504821133,0.10522267814209,0.131391131294353,10.9315212272901,11.2408832583729,11.4671918163549,12.5562255280177,13.885678615427,0.0477340550187948,0.0623035174841255,0.0713022614219633,0.147868958341474,0.176019610595957,,,,,,,,
0.352815411538088,0.352815411538088,0.352815411538088,0.352815411538088,0.352815411538088,0.471972866472575,0.490659332698727,0.49860683919797,0.553224280243945,0.608270791045329,0.00799818430587635,0.0079178662016982,0.00676739303295823,0.0100045109466188,0.0119114914999021,157.469771464309,157.469771464309,157.469771464309,157.469771464309,157.469771464309,7.4398941933318,7.65059511042112,7.7930928761486,8.56827821114455,9.46309937476238,0.0627420646308694,0.0645695797661192,0.0578085825625215,0.106461443217342,0.132875137555069,11.0610520413751,11.374154231298,11.6033499310458,12.7050954822616,14.0504735854754,0.0480689480393639,0.0629280922769335,0.0721016480357835,0.149678053420078,0.178079010144156,,,,,,,,
0.358553985745982,0.358553985745982,0.358553985745982,0.358553985745982,0.358553985745982,0.466782017922786,0.48527214274848,0.493117985969869,0.547138599546782,0.601562165626595,0.00794256687332685,0.00785159521164494,0.00671385390305873,0.00991358669884759,0.01181063329752,160.400310705682,160.400310705682,160.400310705682,160.400310705682,160.400310705682,7.53685011014062,7.74997236079693,7.89392456166965,8.67854744521383,9.58462383947322,0.0633290228650293,0.0652043250348948,0.0584327578947502,0.107720845339163,0.134382326633364,11.1919734859692,11.5088609779117,11.7409887279228,12.8555864572228,14.217071669925,0.0484044708873194,0.0635582747720559,0.0729098051790244,0.151507666098763,0.180160832365002,,,,,,,,
