1.83765620038817e-05,1.83765620038817e-05,1.83765620038817e-05,1.83765620038817e-05,35.5428938878417,36.115072276971,37.0997743285372,38.9365249684675,0.1073008914701,0.137078116228363,0.212697817004541,0.347903341292205,0.00827992105422024,0.00827992105422024,0.0203380030584698,0.0203380030584698,1.49215103268579e-05,1.84557232755435e-05,2.73784686363254e-05,3.49448130508499e-05,1.23001230205803e-05,1.28196440432646e-05,1.31531776962315e-05,1.22253449224039e-05,0.00234240487565098,0.00273979189243037,0.00380447436095541,0.00468913807589006,0.00143260381232764,0.00146829836911357,0.00152515589175486,0.00141320919552198,,,,,,,,
1.86324631193156e-05,1.86324631193156e-05,1.86324631193156e-05,1.86324631193156e-05,35.5263745281514,36.0981047026007,37.0819902797655,38.9175609703702,0.107282358006925,0.136999537564727,0.212589673222023,0.347759336733046,0.00841811370734071,0.00841811370734071,0.0206688024962908,0.0206688024962908,1.54128056083416e-05,1.90627993724791e-05,2.82774534303696e-05,3.60915063282434e-05,1.27025846220392e-05,1.32390957308462e-05,1.35835627590834e-05,1.26253769475315e-05,0.00238154987183247,0.00278532456847033,0.00386699637786776,0.00476584798610958,0.00145545134677042,0.00149171284082937,0.00154947922334863,0.00143574268453581,,,,,,,,
1.88919277620766e-05,1.88919277620766e-05,1.88919277620766e-05,1.88919277620766e-05,35.5096361733989,36.0809123170301,37.0639708495077,38.8983461723685,0.107263637845837,0.136920011781834,0.212480138281017,0.347613444337827,0.0085586195654507,0.0085586195654507,0.0210049824165392,0.0210049824165392,1.59202839945166e-05,1.96898504336542e-05,2.92059583783159e-05,3.72758261687186e-05,1.31182086503014e-05,1.36722651412346e-05,1.40280239098459e-05,1.30384925964932e-05,0.00242135085019397,0.00283161566699517,0.00393054694454603,0.00484381337694914,0.00147866190408482,0.00151549929512986,0.00157418902143961,0.00145863411595248,,,,,,,,
1.91550055557353e-05,1.91550055557353e-05,1.91550055557353e-05,1.91550055557353e-05,35.4926760748818,36.063492302056,37.0457130939308,38.8788774433354,0.107244730145559,0.13683952957234,0.212369195872827,0.347465640955549,0.00870147747180008,0.00870147747180008,0.0213466303332424,0.0213466303332424,1.64444787486719e-05,2.03375338469216e-05,3.01649527732113e-05,3.84990069992472e-05,1.35474252892437e-05,1.41196005910296e-05,1.44870212095534e-05,1.34651195030043e-05,0.00246181883066746,0.00287867784485287,0.00399514299077872,0.00492305479332206,0.00150224122161269,0.00153966360982814,0.00159929139376069,0.0014818891450547,,,,,,,,
1.94217468148902e-05,1.94217468148902e-05,1.94217468148902e-05,1.94217468148902e-05,35.4754914536935,36.0458418086071,37.0272140371534,38.859151618216,0.107225634092635,0.136758081598007,0.2122568295412,0.34731590319444,0.00884672692410902,0.00884672692410902,0.0216938351838518,0.0216938351838518,1.69859407090262e-05,2.1006528634761e-05,3.1155437723954e-05,3.9762323726158e-05,1.39906787674764e-05,1.45815650328173e-05,1.49610297400241e-05,1.39056992632532e-05,0.00250296501851914,0.00292652397019672,0.00406080172465487,0.00500359311560523,0.0015261951265388,0.00156421175474756,0.00162479254368447,0.00150551351564719,,,,,,,,
1.96922025547917e-05,1.96922025547917e-05,1.96922025547917e-05,1.96922025547917e-05,35.4580795005141,36.0279579565338,37.0084706710342,38.8391654978073,0.107206348902544,0.136675658491618,0.212143022682242,0.347164207420644,0.00899440808563516,0.00899440808563516,0.0220466873523941,0.0220466873523941,1.75452388677632e-05,2.16975361658822e-05,3.21784471986468e-05,4.10670930611113e-05,1.44484278160597e-05,1.5058636532117e-05,1.5450540093409e-05,1.43606878909766e-05,0.00254480080745615,0.00297516712599687,0.00412754063710603,0.00508544956506926,0.00155052953726941,0.00158914979313251,0.00165069877169075,0.00152951306141427,,,,,,,,
1.99664245010979e-05,1.99664245010979e-05,1.99664245010979e-05,1.99664245010979e-05,35.4404373754031,36.0098378343993,36.9894799549615,38.8189158485414,0.107186873820832,0.136592250858984,0.21202775854438,0.347010529756918,0.00914456179642859,0.00914456179642859,0.0224052786930002,0.0224052786930002,1.81229609691163e-05,2.24112808901963e-05,3.32350491020915e-05,4.24146748904085e-05,1.49211461410883e-05,1.55513087598191e-05,1.59560588776446e-05,1.48305562873206e-05,0.0025873377827846,0.00302462061360927,0.00419537750652046,0.00516864570939397,0.00157525046483102,0.00161448388307958,0.00167701647685532,0.0015538937072971,,,,,,,,
2.0244465099768e-05,2.0244465099768e-05,2.0244465099768e-05,2.0244465099768e-05,35.4225622075956,35.9914784992747,36.9702388156467,38.7983994022719,0.107167208124266,0.136507849281008,0.211911020228371,0.346854846081381,0.00929722958477791,0.00929722958477791,0.0227697025538168,0.0227697025538168,1.87197141271292e-05,2.31485110979157e-05,3.43263463885379e-05,4.38064736890432e-05,1.54093229116253e-05,1.60600915006148e-05,1.64781092383228e-05,1.53157907259629e-05,0.00263058772461957,0.00307489795640261,0.00426433040343056,0.00525320346827046,0.00160036401428917,0.00164022027898934,0.00170375215836025,0.00157866147089085,,,,,,,,
2.05263775270925e-05,2.05263775270925e-05,2.05263775270925e-05,2.05263775270925e-05,35.4044510953003,35.9728769765367,36.9507441469214,38.7776128560648,0.107147351122009,0.136422444315841,0.211792790687354,0.346697132026276,0.00945245367885054,0.00945245367885054,0.0231400538013065,0.0231400538013065,1.93361254637357e-05,2.39099997035742e-05,3.54534782108346e-05,4.52439399809503e-05,1.59134632634798e-05,1.65855111779323e-05,1.70172313975073e-05,1.58168933539902e-05,0.00267456261114788,0.00312601290344413,0.00433441769527465,0.00533914511909087,0.00162587638618787,0.0016663653330391,0.00173091241702602,0.00160382246386197,,,,,,,,
2.08122156998634e-05,2.08122156998634e-05,2.08122156998634e-05,2.08122156998634e-05,35.3861011055009,35.9540302596674,36.9309928095365,38.7565528719917,0.107127302156823,0.136336026501117,0.211673052726953,0.346537362976781,0.00961027701853083,0.00961027701853083,0.0235164288449435,0.0235164288449435,1.99728427678246e-05,2.46965450557804e-05,3.66176211071661e-05,4.67285718469531e-05,1.64340888193397e-05,1.71281113959131e-05,1.75739832100445e-05,1.63343827090385e-05,0.0027192746219445,0.00317797943324541,0.00440565805123416,0.00542649330272728,0.00165179387800957,0.00169292549667669,0.00175850395686562,0.00162938289338584,,,,,,,,
2.1102034285686e-05,2.1102034285686e-05,2.1102034285686e-05,2.1102034285686e-05,35.3675092737608,35.9349353100587,36.9109816309669,38.7352160769288,0.107107060606276,0.136248586356265,0.211551789005427,0.346375514069839,0.009770743267459,0.00977074326745899,0.0238989256623105,0.0238989256623105,2.06305351759781e-05,2.55089717735459e-05,3.78199902266e-05,4.82619164819591e-05,1.69717382257873e-05,1.76884534989771e-05,1.81489407379318e-05,1.68687942532204e-05,0.00276473614134339,0.00323081175756872,0.00447807044714725,0.00551527102940072,0.00167812288565624,0.0017199073221357,0.00178653358666096,0.001655349063605,,,,,,,,
2.13958887134342e-05,2.13958887134342e-05,2.13958887134342e-05,2.13958887134342e-05,35.3486726040303,35.9155890568196,36.8907074052182,38.7135990623587,0.107086625883986,0.136160114384912,0.211428982033878,0.346211560193034,0.00993389682527456,0.00993389682527456,0.0242876438246045,0.0242876438246045,2.13098938755911e-05,2.63481316100549e-05,3.90618405947064e-05,4.98455718030026e-05,1.75269677077413e-05,1.82671171495433e-05,1.87426988433259e-05,1.74206809243819e-05,0.00281095976186362,0.00328452432529513,0.00455167417050001,0.0056055016846417,0.00170486990495151,0.00174731746397226,0.00181500822156183,0.00168172737710825,,,,,,,,
2.16938351838519e-05,2.16938351838519e-05,2.16938351838519e-05,2.16938351838519e-05,35.3295880684577,35.8959883965866,36.8701668926385,38.6916983841776,0.107065997440881,0.13607060107737,0.211304614176504,0.3460454759835,0.0100997828400678,0.0100997828400678,0.0246826845225569,0.0246826845225569,2.20116328311068e-05,2.72149043447735e-05,4.03444684205523e-05,5.14811881097868e-05,1.81003516408876e-05,1.8864700924491e-05,1.93558718007918e-05,1.79906137052457e-05,0.00285795828769161,0.0033391318263551,0.0046264888254963,0.00569720903534357,0.00173204153316424,0.00177516268062369,0.00184393488470766,0.00170852433643072,,,,,,,,
2.19959306803007e-05,2.19959306803007e-05,2.19959306803007e-05,2.19959306803007e-05,35.3102526072041,35.8761301933389,36.8493568197341,38.6695105625067,0.107045174766472,0.135980036913208,0.211178667650912,0.345877235826867,0.0102684472210423,0.0102684472210423,0.0250841505927754,0.0250841505927754,2.27364895341222e-05,2.81101987048209e-05,4.16692124464154e-05,5.31704697994251e-05,1.86924831426764e-05,1.94818229309642e-05,1.99890939294119e-05,1.85791822110179e-05,0.00290574473822025,0.00339464919572251,0.00470253433820734,0.00579041723590976,0.00175964447055378,0.0018034498359892,0.00187332070887223,0.00173574654557534,,,,,,,,
2.23022329796594e-05,2.23022329796594e-05,2.23022329796594e-05,2.23022329796594e-05,35.2906631282617,35.8560112782169,36.8282738789901,38.647032081509,0.107024157390156,0.13588841236392,0.211051124528487,0.345706813856258,0.0104399366513933,0.0104399366513933,0.0254921465445142,0.0254921465445142,2.34852257781463e-05,2.90349533165593e-05,4.30374553416067e-05,5.4915177137145e-05,1.93039746824857e-05,2.01191214421436e-05,2.06430202453946e-05,1.91869952960522e-05,0.00295433235164597,0.00345109161747318,0.00477983096180219,0.00588515083449639,0.00178768552193707,0.00183218590103291,0.00190317293813175,0.00176340071155567,,,,,,,,
2.26128006633728e-05,2.26128006633728e-05,2.26128006633728e-05,2.26128006633728e-05,35.2708165072761,35.8356284493451,36.8069147286945,38.6242593892108,0.107002944882533,0.135795717895681,0.210921966734818,0.345534183951304,0.0106142986014038,0.0106142986014038,0.0259067785868801,0.0259067785868801,2.4258628458816e-05,2.99901376883872e-05,4.44506251418328e-05,5.67171280847641e-05,1.9935458711566e-05,2.07772555536256e-05,2.13183271358423e-05,1.98146816801856e-05,0.00300373458862441,0.00350847452890865,0.00485839928186015,0.00598143477935145,0.00181617159827784,0.00186137795540943,0.00193349892955642,0.00179149364596064,,,,,,,,
2.29276931286565e-05,2.29276931286565e-05,2.29276931286565e-05,2.29276931286565e-05,35.2507095873733,35.8149784716598,36.7852759927688,38.6011888973287,0.106981536856739,0.135701943972198,0.210791176050182,0.345359319737233,0.0107915813417639,0.0107915813417639,0.0263281546564802,0.0263281546564802,2.50575104004022e-05,3.09767532257532e-05,4.59101967355777e-05,5.85782001888141e-05,2.05875883134027e-05,2.14569058610728e-05,2.20157130543585e-05,2.04628905953765e-05,0.00305396513598566,0.00356681362474629,0.0049382602217664,0.0060792944252518,0.00184510971829816,0.00189103318911211,0.00196430615492576,0.00182003226654109,,,,,,,,
2.32469705998565e-05,2.32469705998565e-05,2.32469705998565e-05,2.32469705998565e-05,35.2303391789903,35.7940580767407,36.7633542606022,38.5778169811028,0.106959932969806,0.135607081057653,0.210658734110096,0.345182194583979,0.0109718339571163,0.0109718339571163,0.0267563844455205,0.0267563844455205,2.5882711209465e-05,3.19958342794414e-05,4.74176933990287e-05,6.05003325302431e-05,2.12610378751532e-05,2.2158775159819e-05,2.27358992391973e-05,2.11322924533009e-05,0.00310503791051,0.00362612486137663,0.00501943504819172,0.0061787555400393,0.00187450701011258,0.00192115890414447,0.00199560220246798,0.00184902359881859,,,,,,,,
2.35706941399673e-05,2.35706941399673e-05,2.35706941399673e-05,2.35706941399673e-05,35.2097020597113,35.7728639626485,36.7411460868926,38.5541399791351,0.106938132924037,0.135511119619751,0.210524622405927,0.345002781605351,0.0111551063598313,0.0111551063598313,0.0271915794303602,0.0271915794303602,2.67350981565448e-05,3.30484492282106e-05,4.89746883811219e-05,6.24855277376908e-05,2.19565037808345e-05,2.28835891671336e-05,2.34796304546779e-05,2.1823579534576e-05,0.00315696706276498,0.00368642446118898,0.00510194537665778,0.00627984431125749,0.00190437071288499,0.00195176251621461,0.00202739477862351,0.00187847477771663,,,,,,,,
2.38989256623105e-05,2.38989256623105e-05,2.38989256623105e-05,2.38989256623105e-05,35.1887949741077,35.7513927937665,36.7186479914918,38.5301541932346,0.106916136468393,0.135414050132857,0.210388822285568,0.344821053658246,0.0113414493040167,0.0113414493040167,0.0276338529005317,0.0276338529005317,2.76155670868047e-05,3.41357015969073e-05,5.0582806540332e-05,6.45358540663952e-05,2.26747051269606e-05,2.3632097267872e-05,2.42476757566124e-05,2.25374667003105e-05,0.0032097669810047,0.00374772891696615,0.0051858131771888,0.0063825873528899,0.00193470817850855,0.0019828515564533,0.00205969170983314,0.00190839304921443,,,,,,,,
2.4231727942376e-05,2.4231727942376e-05,2.4231727942376e-05,2.4231727942376e-05,35.167614633584,35.7296412006479,36.6958564592579,38.5058558882688,0.106893943399903,0.13531586308125,0.210251314954183,0.34463698334191,0.0115309143997651,0.0115309143997651,0.0280833199882317,0.0280833199882317,2.85250433605685e-05,3.52587312112064e-05,5.22437260348831e-05,6.66534475448513e-05,2.34163844613503e-05,2.44050732842638e-05,2.50408292825169e-05,2.32746921266937e-05,0.00326345229513233,0.00381005499634941,0.00527106078005104,0.00648701171220151,0.00196552687330884,0.0020144336731555,0.0020925009443508,0.00193878577202359,,,,,,,,
2.45691646298279e-05,2.45691646298279e-05,2.45691646298279e-05,2.45691646298279e-05,35.1461577162287,35.7076057798694,36.6727679399127,38.4812412920216,0.106871553565093,0.135216548962455,0.210112081475022,0.344450542997263,0.0117235541276437,0.0117235541276437,0.0285400976982924,0.0285400976982924,2.94644828247304e-05,3.64187153901712e-05,5.39591800681105e-05,6.88405141914156e-05,2.41823085458465e-05,2.52033162706108e-05,2.58599110674009e-05,2.40360180633651e-05,0.00331803788072671,0.00387341974637456,0.00535771088158108,0.00659314487668457,0.00199683437977042,0.00204651663354598,0.00212583055408124,0.00196966041928774,,,,,,,,
2.49113002606779e-05,2.49113002606779e-05,2.49113002606779e-05,2.49113002606779e-05,35.1244208666706,35.6852830938895,36.6493788479066,38.4563065950589,0.106848966861423,0.13511609829071,0.209971102770301,0.344261704706256,0.01191942185343,0.01191942185343,0.0290043049386399,0.0290043049386399,3.0434872816042e-05,3.76168701778631e-05,5.57309586907599e-05,7.10993323031145e-05,2.49732691437167e-05,2.60276513336939e-05,2.67057678859554e-05,2.48222316163269e-05,0.00337353886313392,0.00393784049808025,0.00544578655010411,0.00670101478111009,0.00202863839828708,0.00207910832556881,0.00215968873644299,0.00200102458030552,,,,,,,,
2.52582002696278e-05,2.52582002696278e-05,2.52582002696278e-05,2.52582002696278e-05,35.1024006959413,35.6626696709138,36.6256855622887,38.431047950601,0.106826183238746,0.135014501600514,0.209828359622164,0.344070440291306,0.0121185718430981,0.0121185718430981,0.0294760625512486,0.0294760625512486,3.14372331973162e-05,3.88544516152685e-05,5.75609106620653e-05,7.34322548189897e-05,2.57900838325215e-05,2.68789304797122e-05,2.75792741219837e-05,2.56341455561837e-05,0.00342997062162485,0.00400333487118939,0.0055353112319434,0.00681064981468638,0.00206094674893593,0.00211221675970131,0.00219408381625666,0.00203288596227693,,,,,,,,
2.56099310025846e-05,2.56099310025846e-05,2.56099310025846e-05,2.56099310025846e-05,35.0800937813433,35.6397620047662,36.6016844265858,38.4054614744024,0.106803202700776,0.134911749450301,0.209683832673712,0.343876721314775,0.0123210592780598,0.0123210592780598,0.0299554933435981,0.0299554933435981,3.24726174276201e-05,4.01327570538544e-05,5.94509453715071e-05,7.58417117603866e-05,2.66335968432702e-05,2.77580334886023e-05,2.84813326659492e-05,2.64725991525223e-05,0.00348734879361967,0.00406992077886472,0.0056263087575222,0.00692207882832587,0.00209376737327559,0.00214585007079238,0.00222902424765878,0.00206525239207339,,,,,,,,
2.59665597293487e-05,2.59665597293487e-05,2.59665597293487e-05,2.59665597293487e-05,35.0574966663247,35.6165565547668,36.5773717486865,38.3795432446407,0.106780025306576,0.134807832426212,0.209537502430118,0.343680519078514,0.0125269402706645,0.0125269402706645,0.030442722120643,0.030442722120643,3.35421136675632e-05,4.14531265121038e-05,6.14030348232111e-05,7.83302127506678e-05,2.75046799267002e-05,2.86658688166144e-05,2.94128758415383e-05,2.73384590352673e-05,0.00354568927898012,0.00413761643253966,0.00571880334755907,0.00703533114202166,0.0021271083361686,0.00218001651992556,0.00226451861604157,0.00209813181803157,,,,,,,,
2.63281546564802e-05,2.63281546564802e-05,2.63281546564802e-05,2.63281546564802e-05,35.0346058603605,35.5930497456167,36.5527438007346,38.3532893018123,0.106756651172049,0.134702741145989,0.209389349259806,0.343481804623468,0.0127362718799627,0.0127362718799627,0.0309378757173014,0.0309378757173014,3.46468459208237e-05,4.28169440764238e-05,6.34192156850125e-05,8.09003496169121e-05,2.84042332475517e-05,2.96033745280467e-05,3.03748663621659e-05,2.82326200838746e-05,0.00360500824437065,0.00420644034682531,0.00581281961935796,0.00715043655233496,0.00216097782762834,0.00221472449630696,0.00230057564001866,0.00213153231177137,,,,,,,,
